0.0000,0.0000,0.0833,0.0000,0.0000,0.0000,0.6667,0.0000,0.0833,0.0000,0.0833,0.0833,0.0000,0.0000,0.0000,0.0000
0.0000,0.0526,0.1579,0.0526,0.1053,0.0526,0.3684,0.0000,0.0000,0.2105,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.8333,0.0000,0.0000,0.0000,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.3000,0.1000,0.2000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000,0.1000,0.0000,0.0000,0.0000
0.0000,0.4118,0.1765,0.0588,0.0588,0.1765,0.0588,0.0000,0.0000,0.0000,0.0588,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.2857,0.1429,0.0000,0.0000,0.0000,0.5714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.2000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.3043,0.6957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.7333,0.0000,0.0000,0.0667,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0667,0.0667,0.0000
0.0000,0.1250,0.0625,0.1250,0.0000,0.1250,0.0625,0.0000,0.0000,0.0000,0.4375,0.0000,0.0625,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1250,0.3750,0.0000,0.1250,0.1250,0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1111,0.2222,0.0000,0.1667,0.1111,0.2778,0.0000,0.0556,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.2000,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0800,0.0400,0.1600,0.2400,0.0000,0.1600,0.0400,0.1200,0.0800,0.0000,0.0400,0.0000,0.0400,0.0000,0.0000,0.0000
0.0000,0.0000,0.8333,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.3077,0.5385,0.0769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0769,0.0000,0.0000,0.0000,0.0000,0.0000
0.0488,0.0244,0.0732,0.0244,0.0244,0.0732,0.0000,0.4634,0.1951,0.0000,0.0000,0.0244,0.0000,0.0000,0.0244,0.0000
0.0000,0.0238,0.7857,0.0476,0.0000,0.0000,0.0000,0.1190,0.0000,0.0000,0.0238,0.0000,0.0000,0.0000,0.0000,0.0000
0.1250,0.0625,0.2500,0.0625,0.0000,0.1875,0.0000,0.0625,0.0625,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000
0.0833,0.0000,0.5000,0.0000,0.0000,0.2500,0.0000,0.0833,0.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1333,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.3913,0.5652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0500,0.1500,0.7000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.5714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,0.0000,0.0000
0.8889,0.0370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0370,0.0000,0.0000,0.0000,0.0000,0.0000,0.0370,0.0000,0.0000
0.4000,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.7500,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1667,0.1667,0.0000,0.0000,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0.1667,0.0000,0.1667,0.0000,0.0000,0.1667
0.0000,0.1200,0.0000,0.0000,0.0800,0.6800,0.0400,0.0000,0.0400,0.0000,0.0000,0.0000,0.0400,0.0000,0.0000,0.0000
0.0000,0.0000,0.2857,0.0000,0.4286,0.1429,0.0000,0.0000,0.0000,0.1429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0769,0.0000,0.0000,0.2308,0.1538,0.0769,0.0000,0.0769,0.0769,0.0000,0.3077,0.0000,0.0000,0.0000
0.0000,0.6667,0.0000,0.0000,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0476,0.0476,0.0476,0.0476,0.6667,0.0000,0.0476,0.0000,0.0000,0.0000,0.0952,0.0000,0.0000,0.0000,0.0000
0.0000,0.1818,0.1818,0.0000,0.0909,0.5455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.2000,0.1000,0.2000,0.0000,0.2000,0.2000,0.0000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.1667,0.0000,0.5000,0.1667,0.0000,0.0000,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.5556,0.0000,0.0000,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.1111,0.2222,0.0000,0.0000,0.0000
0.0000,0.0000,0.1667,0.1667,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.3333,0.1667,0.0000,0.0000,0.0000
0.0588,0.0294,0.4706,0.0294,0.0000,0.0588,0.0000,0.3235,0.0000,0.0000,0.0294,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.2381,0.4286,0.0476,0.0000,0.0000,0.0952,0.0476,0.0476,0.0000,0.0476,0.0000,0.0476,0.0000,0.0000,0.0000
0.0000,0.1000,0.7000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.9500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0500,0.0000
0.1765,0.5882,0.0588,0.0000,0.0000,0.0588,0.0000,0.0000,0.0588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0588,0.5294,0.0294,0.0000,0.1176,0.1176,0.0588,0.0294,0.0294,0.0000,0.0000,0.0294,0.0000,0.0000,0.0000,0.0000
0.1667,0.3333,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.1765,0.0588,0.0000,0.0000,0.0000,0.6471,0.0588,0.0588,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.8667,0.1333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.8750,0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.7907,0.0465,0.0000,0.0233,0.0698,0.0233,0.0000,0.0465,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.6000,0.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1429,0.1429,0.2857,0.0000,0.0000,0.1429,0.0000,0.1429,0.1429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.6667,0.1333,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0625,0.2188,0.0312,0.0312,0.1562,0.0000,0.4688,0.0312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.1250,0.0000,0.0000,0.1250,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.2000,0.0000,0.2000,0.2000,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0769,0.0000,0.3846,0.2308,0.0000,0.0000,0.0000,0.3077,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0667,0.7333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0769,0.0769,0.0000,0.1538,0.0000,0.0000,0.4615,0.0000,0.1538,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6667,0.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.5000,0.2083,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,0.0417,0.0000,0.0000,0.0000
0.0667,0.0000,0.0667,0.0000,0.0000,0.0000,0.0000,0.8667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0909,0.0909,0.0000,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.6364,0.0000,0.0000,0.0909,0.0000,0.0000,0.0000
0.0000,0.0000,0.0625,0.0000,0.1250,0.0000,0.1250,0.0000,0.0000,0.6250,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000
0.0417,0.1667,0.0417,0.0000,0.0417,0.0417,0.0417,0.0000,0.0000,0.5833,0.0000,0.0000,0.0417,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.1429,0.2857,0.0000,0.0000,0.1429,0.0000,0.0000,0.0000,0.4286,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.1111,0.8333,0.0000,0.0000,0.0000,0.0556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0345,0.0000,0.0000,0.5862,0.1034,0.1034,0.0000,0.0690,0.0690,0.0000,0.0345,0.0000,0.0000,0.0000,0.0000,0.0000
0.7273,0.1818,0.0000,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0476,0.9048,0.0000,0.0476,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1250,0.6250,0.0625,0.0625,0.0000,0.0625,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000
0.0000,0.5556,0.1111,0.0000,0.0000,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,0.1111,0.0000,0.0000,0.1111,0.0000
0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.4000,0.2000
0.0000,0.9500,0.0500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0435,0.9565,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.4706,0.4118,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1176,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.7692,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1538,0.0000,0.0000,0.0769,0.0000,0.0000
0.0000,0.0000,0.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.4286,0.4286,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0625,0.9375,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.4000,0.6000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.8182,0.0909,0.0000,0.0000,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1111,0.8889,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1429,0.1429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.7143,0.1429,0.0000,0.0000,0.0000,0.0286,0.0000,0.0286,0.0286,0.0000,0.0000,0.0571,0.0000,0.0000,0.0000,0.0000
0.2500,0.3750,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.7500,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.3750,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000
0.1538,0.3846,0.0000,0.0000,0.0000,0.0769,0.0000,0.0000,0.3846,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8750,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.2727,0.0909,0.0000,0.0000,0.0000,0.0909,0.0000,0.0000,0.5455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.2308,0.6923,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.3333,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.0000,0.0000,0.1111,0.0000,0.0556,0.0000,0.0000
0.9583,0.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.1667,0.1667,0.0000,0.5000,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0909,0.0000,0.2727,0.0909,0.0909,0.0000,0.0000,0.1818,0.0909,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0909,0.1818,0.0909,0.0909,0.2727,0.0909,0.0000,0.0909,0.0909,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.1111,0.0000,0.0000,0.4444,0.2222,0.0000,0.0000,0.1111,0.0000,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000
0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.5263,0.1579,0.0000,0.2105,0.0000,0.0526,0.0000,0.0000,0.0000,0.0000,0.0000,0.0526,0.0000,0.0000,0.0000
0.0000,0.1250,0.0000,0.0000,0.1250,0.5625,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0625,0.0000,0.0000,0.0000
0.0000,0.8182,0.1818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.8000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000
0.0000,0.5714,0.1429,0.0000,0.2857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.8000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.6667,0.0000,0.0000,0.2222,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0952,0.0000,0.0000,0.1905,0.0000,0.1905,0.1429,0.0000,0.0000,0.0000,0.2857,0.0000,0.0476,0.0000,0.0000,0.0476
0.0000,0.0000,0.0000,0.2222,0.0000,0.0000,0.0000,0.0000,0.0000,0.1111,0.6667,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.6000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0833,0.1667,0.0000,0.1667,0.1667,0.0833,0.0000,0.0000,0.0000,0.0000,0.2500,0.0000,0.0833,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0652,0.0761,0.0217,0.0109,0.1522,0.2174,0.0761,0.0326,0.0543,0.0000,0.0435,0.2065,0.0000,0.0109,0.0109,0.0000
0.2000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6667
0.0769,0.0000,0.1538,0.0000,0.0000,0.0000,0.0000,0.0769,0.0769,0.0769,0.0000,0.0000,0.0769,0.0769,0.0000,0.3846
0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1429,0.1429,0.1429,0.1429,0.0000,0.0000,0.0000,0.2857,0.0000,0.0000,0.1429,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,0.0000,0.1250,0.3750,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000
0.0667,0.0000,0.0667,0.0000,0.0667,0.3333,0.0000,0.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0667
0.5000,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667
0.4286,0.2857,0.0000,0.0714,0.0000,0.0000,0.0000,0.0000,0.2143,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1250,0.6250,0.0000,0.0000,0.1250,0.0417,0.0000,0.0000,0.0417,0.0417,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.1667,0.3333,0.0000,0.0000,0.0000,0.1667,0.0000,0.0000,0.0000,0.1667,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000
1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.5161,0.0645,0.0000,0.0000,0.0000,0.0645,0.0323,0.0645,0.1290,0.0000,0.0000,0.0645,0.0000,0.0323,0.0323,0.0000
0.0000,0.8333,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.5882,0.1765,0.0000,0.0000,0.0588,0.0000,0.0000,0.0000,0.1176,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.1429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8571,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.6000,0.0000,0.0000,0.4000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.7143,0.1429,0.0000,0.0000,0.0000,0.1429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0800,0.2800,0.0400,0.1200,0.0800,0.0400,0.0400,0.1600,0.1200,0.0000,0.0000,0.0000,0.0000,0.0000,0.0400,0.0000
0.0000,0.0000,0.0000,0.6000,0.0000,0.2000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.1667,0.5000,0.1667,0.0000,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0500,0.0000,0.0000,0.2500,0.0500,0.1500,0.1000,0.0000,0.0000,0.0500,0.1500,0.2000,0.0000,0.0000,0.0000,0.0000
0.0303,0.0000,0.0303,0.1515,0.1818,0.0303,0.0303,0.0606,0.0909,0.0000,0.0303,0.3030,0.0000,0.0000,0.0000,0.0303
0.0000,0.1429,0.0000,0.1429,0.4286,0.2857,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.4545,0.0909,0.0909,0.0000,0.1818,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0909,0.0000
0.2222,0.4444,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3333,0.0000,0.0000,0.0000,0.0000,0.0000
0.6667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1667,0.0000,0.0000,0.1667,0.0000,0.0000,0.0000,0.0000
0.2500,0.5000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.6250,0.0000,0.0000,0.0000,0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.0000,0.0000,0.0000,0.0000
0.2000,0.0000,0.2000,0.0000,0.0000,0.2000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2000,0.0000,0.2000,0.0000,0.0000
0.0000,0.0000,0.1111,0.0000,0.0000,0.0000,0.7778,0.0000,0.0000,0.1111,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.2500,0.2500,0.1250,0.1250,0.0000,0.0000,0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,0.0000
0.0000,0.0909,0.0000,0.0000,0.0909,0.0909,0.5455,0.0000,0.0909,0.0000,0.0000,0.0909,0.0000,0.0000,0.0000,0.0000
0.3793,0.1379,0.0000,0.0345,0.0000,0.0690,0.0000,0.0345,0.2069,0.0690,0.0000,0.0000,0.0000,0.0000,0.0000,0.0345
0.7917,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2083,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.8571,0.0000,0.0000,0.0000,0.0000,0.1429,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
1.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.2500,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.7500,0.0000,0.0000,0.0000,0.0000,0.0000
0.0833,0.0000,0.0000,0.0833,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.8333,0.0000,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.2000,0.1500,0.2500,0.0500,0.0000,0.0000,0.0000,0.1000,0.1500,0.0500,0.0500,0.0000,0.0000
0.3846,0.3077,0.0000,0.0000,0.0000,0.1538,0.0000,0.0000,0.0000,0.0000,0.0769,0.0769,0.0000,0.0000,0.0000,0.0000
0.0000,0.0000,0.0000,0.5714,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,0.0000,0.0000,0.0000,0.0000,0.0000
0.2308,0.0769,0.0000,0.0000,0.0000,0.0769,0.0000,0.0000,0.0000,0.0000,0.0769,0.3077,0.0000,0.1538,0.0000,0.0000
0.1000,0.2000,0.0000,0.2000,0.0000,0.0000,0.1000,0.0000,0.0000,0.0000,0.3000,0.1000,0.0000,0.0000,0.0000,0.0000
